# M25 capture opened 2026-09-19T15:37:59Z port=/dev/cu.usbserial-3 baud=115200
2026-09-19T15:37:59Z,#PORT-OPEN
2026-09-19T15:37:59Z,#RESET
2026-09-19T15:37:59Z,ESP-ROM:esp32s3-20210327
2026-09-19T15:37:59Z,Build:Mar 27 2021
2026-09-19T15:37:59Z,rst:0x1 (POWERON),boot:0x29 (SPI_FAST_FLASH_BOOT)
2026-09-19T15:37:59Z,SPIWP:0xee
2026-09-19T15:37:59Z,mode:DIO, clock div:1
2026-09-19T15:37:59Z,load:0x3fce3808,len:0x4bc
2026-09-19T15:37:59Z,load:0x403c9700,len:0xbd8
2026-09-19T15:37:59Z,load:0x403cc700,len:0x2a0c
2026-09-19T15:37:59Z,entry 0x403c98d0
2026-09-19T15:37:59Z,LRAN chan-capture - listen-only channel sampler, never transmits (6bf9a38)
2026-09-19T15:37:59Z,Board: heltec_wifi_lora_32_V3
2026-09-19T15:37:59Z,MAC: 44:1b:f6:fa:bc:2c
2026-09-19T15:37:59Z,capture: sampling 917400000 Hz (stored)
2026-09-19T15:37:59Z,PHY: 917.4 MHz, SF9, BW 125 kHz, CR 4/5, receive only
2026-09-19T15:37:59Z,CHAN-BOOT,6bf9a38,917400000,9,1250,1000,-1100,10
2026-09-19T15:37:59Z,radio: up, receiving
2026-09-19T16:16:09Z,CHAN,2289,2289164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:16:09Z,CHANSUM,2230,2289,60,60000,6000,0,344,0,59,0,-970,-1140,-1120,-1129
2026-09-19T16:16:10Z,CHAN,2290,2290164,1000,100,0,1,0,-1100,-1130,-1115
2026-09-19T16:16:11Z,CHAN,2291,2291164,1000,100,0,1,0,-1100,-1130,-1115
2026-09-19T16:16:13Z,CHAN,2293,2293164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:16:14Z,CHAN,2294,2294164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:16:15Z,CHAN,2295,2295164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:16:16Z,CHAN,2296,2296164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:16:17Z,CHAN,2297,2297164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:16:18Z,CHAN,2298,2298164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:16:19Z,CHAN,2299,2299164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:16:20Z,CHAN,2300,2300164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:16:21Z,CHAN,2301,2301164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:16:22Z,CHAN,2302,2302164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:16:23Z,CHAN,2303,2303164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:16:24Z,CHAN,2304,2304164,1000,100,0,1,0,-980,-1130,-1115
2026-09-19T16:16:25Z,CHAN,2305,2305164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:16:26Z,CHAN,2306,2306164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:16:27Z,CHAN,2307,2307164,1000,100,0,1,0,-1100,-1130,-1115
2026-09-19T16:16:29Z,CHAN,2309,2309164,1000,100,0,8,0,-1090,-1130,-1114
2026-09-19T16:16:30Z,CHAN,2310,2310164,1000,100,0,1,0,-1100,-1130,-1115
2026-09-19T16:16:31Z,CHAN,2311,2311164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:16:32Z,CHAN,2312,2312164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:16:34Z,CHAN,2314,2314164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:16:35Z,CHAN,2315,2315164,1000,100,0,4,0,-1100,-1130,-1116
2026-09-19T16:16:36Z,CHAN,2316,2316164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:16:37Z,CHAN,2317,2317164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:16:38Z,CHAN,2318,2318164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:16:39Z,CHAN,2319,2319164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:16:40Z,CHAN,2320,2320164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:16:41Z,CHAN,2321,2321164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:16:42Z,CHAN,2322,2322164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:16:43Z,CHAN,2323,2323164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:16:44Z,CHAN,2324,2324164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:16:45Z,CHAN,2325,2325164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:16:46Z,CHAN,2326,2326164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:16:47Z,CHAN,2327,2327164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:16:48Z,CHAN,2328,2328164,1000,100,0,3,0,-1100,-1120,-1113
2026-09-19T16:16:49Z,CHAN,2329,2329164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:16:50Z,CHAN,2330,2330164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:16:51Z,CHAN,2331,2331164,1000,100,0,2,0,-1100,-1130,-1113
2026-09-19T16:16:52Z,CHAN,2332,2332164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:16:53Z,CHAN,2333,2333164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:16:54Z,CHAN,2334,2334164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:16:55Z,CHAN,2335,2335164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:16:56Z,CHAN,2336,2336164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:16:57Z,CHAN,2337,2337164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:16:58Z,CHAN,2338,2338164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:16:59Z,CHAN,2339,2339164,1000,100,0,1,0,-1100,-1130,-1114
2026-09-19T16:17:00Z,CHAN,2340,2340164,1000,100,0,9,0,-1070,-1130,-1112
2026-09-19T16:17:01Z,CHAN,2341,2341164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:17:02Z,CHAN,2342,2342164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:17:03Z,CHAN,2343,2343164,1000,100,0,4,0,-1100,-1120,-1113
2026-09-19T16:17:04Z,CHAN,2344,2344164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:17:05Z,CHAN,2345,2345164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:17:06Z,CHAN,2346,2346164,1000,100,0,7,0,-1100,-1120,-1112
2026-09-19T16:17:07Z,CHAN,2347,2347164,1000,100,0,15,0,-1080,-1130,-1112
2026-09-19T16:17:08Z,CHAN,2348,2348164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:17:09Z,CHAN,2349,2349164,1000,100,0,3,0,-1100,-1120,-1113
2026-09-19T16:17:09Z,CHANSUM,2290,2349,60,60000,6000,0,253,0,57,0,-980,-1130,-1120,-1129
2026-09-19T16:17:10Z,CHAN,2350,2350164,1000,100,0,11,0,-1100,-1130,-1113
2026-09-19T16:17:11Z,CHAN,2351,2351164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:17:12Z,CHAN,2352,2352164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:17:13Z,CHAN,2353,2353164,1000,100,0,6,0,-1100,-1130,-1113
2026-09-19T16:17:14Z,CHAN,2354,2354164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:17:15Z,CHAN,2355,2355164,1000,100,0,10,0,-1090,-1130,-1112
2026-09-19T16:17:16Z,CHAN,2356,2356164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:17:17Z,CHAN,2357,2357164,1000,100,0,8,0,-840,-1130,-1103
2026-09-19T16:17:18Z,CHAN,2358,2358164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:17:19Z,CHAN,2359,2359164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:17:20Z,CHAN,2360,2360164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:17:21Z,CHAN,2361,2361164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:17:22Z,CHAN,2362,2362164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:17:23Z,CHAN,2363,2363164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:17:24Z,CHAN,2364,2364164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:17:25Z,CHAN,2365,2365164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:17:26Z,CHAN,2366,2366164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:17:27Z,CHAN,2367,2367164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:17:28Z,CHAN,2368,2368164,1000,100,0,8,0,-1090,-1130,-1114
2026-09-19T16:17:29Z,CHAN,2369,2369164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:17:30Z,CHAN,2370,2370164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:17:31Z,CHAN,2371,2371164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:17:32Z,CHAN,2372,2372164,1000,100,0,10,0,-1090,-1130,-1113
2026-09-19T16:17:33Z,CHAN,2373,2373164,1000,100,0,4,0,-1100,-1130,-1113
2026-09-19T16:17:34Z,CHAN,2374,2374164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:17:35Z,CHAN,2375,2375164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:17:36Z,CHAN,2376,2376164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:17:37Z,CHAN,2377,2377164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:17:38Z,CHAN,2378,2378164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:17:39Z,CHAN,2379,2379164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:17:40Z,CHAN,2380,2380164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:17:41Z,CHAN,2381,2381164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:17:42Z,CHAN,2382,2382164,1000,100,0,9,0,-1100,-1130,-1114
2026-09-19T16:17:43Z,CHAN,2383,2383164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:17:44Z,CHAN,2384,2384164,1000,100,0,1,0,-1100,-1120,-1115
2026-09-19T16:17:45Z,CHAN,2385,2385164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:17:46Z,CHAN,2386,2386164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:17:47Z,CHAN,2387,2387164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:17:48Z,CHAN,2388,2388164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:17:50Z,CHAN,2390,2390164,1000,100,0,4,0,-1100,-1130,-1113
2026-09-19T16:17:51Z,CHAN,2391,2391164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:17:52Z,CHAN,2392,2392164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:17:53Z,CHAN,2393,2393164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:17:54Z,CHAN,2394,2394164,1000,100,0,1,0,-1100,-1130,-1114
2026-09-19T16:17:55Z,CHAN,2395,2395164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:17:56Z,CHAN,2396,2396164,1000,100,0,5,0,-1100,-1130,-1113
2026-09-19T16:17:57Z,CHAN,2397,2397164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:17:58Z,CHAN,2398,2398164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:17:59Z,CHAN,2399,2399164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:18:00Z,CHAN,2400,2400164,1000,100,0,3,0,-1100,-1120,-1114
2026-09-19T16:18:01Z,CHAN,2401,2401164,1000,100,0,1,0,-1100,-1130,-1115
2026-09-19T16:18:02Z,CHAN,2402,2402164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:18:03Z,CHAN,2403,2403164,1000,100,0,2,0,-1100,-1120,-1114
2026-09-19T16:18:04Z,CHAN,2404,2404164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:18:05Z,CHAN,2405,2405164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:18:06Z,CHAN,2406,2406164,1000,100,0,5,0,-1080,-1130,-1114
2026-09-19T16:18:07Z,CHAN,2407,2407164,1000,100,0,9,0,-1060,-1130,-1113
2026-09-19T16:18:08Z,CHAN,2408,2408164,1000,100,0,6,0,-1100,-1140,-1115
2026-09-19T16:18:09Z,CHAN,2409,2409164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:18:09Z,CHANSUM,2350,2409,60,60000,6000,0,294,0,59,0,-840,-1140,-1120,-1129
2026-09-19T16:18:10Z,CHAN,2410,2410164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:18:11Z,CHAN,2411,2411164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:18:12Z,CHAN,2412,2412164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:18:13Z,CHAN,2413,2413164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:18:14Z,CHAN,2414,2414164,1000,100,0,4,0,-1100,-1130,-1116
2026-09-19T16:18:15Z,CHAN,2415,2415164,1000,100,0,4,0,-1090,-1130,-1116
2026-09-19T16:18:16Z,CHAN,2416,2416164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:18:17Z,CHAN,2417,2417164,1000,100,0,8,0,-850,-1130,-1108
2026-09-19T16:18:18Z,CHAN,2418,2418164,1000,100,0,7,0,-1090,-1130,-1115
2026-09-19T16:18:19Z,CHAN,2419,2419164,1000,100,0,7,0,-1080,-1130,-1115
2026-09-19T16:18:20Z,CHAN,2420,2420164,1000,100,0,6,0,-1100,-1130,-1116
2026-09-19T16:18:21Z,CHAN,2421,2421164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:18:22Z,CHAN,2422,2422164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:18:23Z,CHAN,2423,2423164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:18:24Z,CHAN,2424,2424164,1000,100,0,8,0,-1100,-1130,-1115
2026-09-19T16:18:25Z,CHAN,2425,2425164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:18:26Z,CHAN,2426,2426164,1000,100,0,8,0,-1050,-1130,-1113
2026-09-19T16:18:27Z,CHAN,2427,2427164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:18:28Z,CHAN,2428,2428164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:18:29Z,CHAN,2429,2429164,1000,100,0,10,0,-1100,-1140,-1115
2026-09-19T16:18:30Z,CHAN,2430,2430164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:18:31Z,CHAN,2431,2431164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:18:32Z,CHAN,2432,2432164,1000,100,0,6,0,-1100,-1130,-1115
2026-09-19T16:18:33Z,CHAN,2433,2433164,1000,100,0,8,0,-1100,-1120,-1113
2026-09-19T16:18:34Z,CHAN,2434,2434164,1000,100,0,13,0,-1100,-1130,-1114
2026-09-19T16:18:35Z,CHAN,2435,2435164,1000,100,0,10,0,-590,-1130,-1109
2026-09-19T16:18:36Z,CHAN,2436,2436164,1000,100,0,9,0,-1100,-1130,-1113
2026-09-19T16:18:37Z,CHAN,2437,2437164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:18:38Z,CHAN,2438,2438164,1000,100,0,10,0,-1100,-1130,-1114
2026-09-19T16:18:39Z,CHAN,2439,2439164,1000,100,0,9,0,-1100,-1130,-1114
2026-09-19T16:18:40Z,CHAN,2440,2440164,1000,100,0,11,0,-1090,-1130,-1113
2026-09-19T16:18:41Z,CHAN,2441,2441164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:18:42Z,CHAN,2442,2442164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:18:43Z,CHAN,2443,2443164,1000,100,0,7,0,-1100,-1120,-1114
2026-09-19T16:18:44Z,CHAN,2444,2444164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:18:45Z,CHAN,2445,2445164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:18:46Z,CHAN,2446,2446164,1000,100,0,7,0,-1100,-1130,-1115
2026-09-19T16:18:47Z,CHAN,2447,2447164,1000,100,0,7,0,-1100,-1130,-1114
2026-09-19T16:18:48Z,CHAN,2448,2448164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:18:49Z,CHAN,2449,2449164,1000,100,0,9,0,-1090,-1130,-1114
2026-09-19T16:18:50Z,CHAN,2450,2450164,1000,100,0,11,0,-1100,-1130,-1114
2026-09-19T16:18:51Z,CHAN,2451,2451164,1000,100,0,8,0,-1090,-1130,-1114
2026-09-19T16:18:52Z,CHAN,2452,2452164,1000,100,0,1,0,-1100,-1130,-1114
2026-09-19T16:18:53Z,CHAN,2453,2453164,1000,100,0,14,0,-1090,-1140,-1114
2026-09-19T16:18:54Z,CHAN,2454,2454164,1000,100,0,12,0,-1100,-1130,-1113
2026-09-19T16:18:55Z,CHAN,2455,2455164,1000,100,0,7,0,-1100,-1130,-1115
2026-09-19T16:18:56Z,CHAN,2456,2456164,1000,100,0,11,0,-1100,-1130,-1114
2026-09-19T16:18:57Z,CHAN,2457,2457164,1000,100,0,5,0,-1090,-1130,-1114
2026-09-19T16:18:58Z,CHAN,2458,2458164,1000,100,0,1,0,-1100,-1130,-1114
2026-09-19T16:18:59Z,CHAN,2459,2459164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:19:00Z,CHAN,2460,2460164,1000,100,0,12,0,-1100,-1130,-1114
2026-09-19T16:19:01Z,CHAN,2461,2461164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:19:02Z,CHAN,2462,2462164,1000,100,0,4,0,-1100,-1130,-1116
2026-09-19T16:19:03Z,CHAN,2463,2463164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:19:04Z,CHAN,2464,2464164,1000,100,0,10,0,-1100,-1130,-1114
2026-09-19T16:19:05Z,CHAN,2465,2465164,1000,100,0,6,0,-1100,-1130,-1115
2026-09-19T16:19:06Z,CHAN,2466,2466164,1000,100,0,7,0,-1100,-1130,-1115
2026-09-19T16:19:07Z,CHAN,2467,2467164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:19:08Z,CHAN,2468,2468164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:19:09Z,CHAN,2469,2469164,1000,100,0,7,0,-1090,-1130,-1114
2026-09-19T16:19:09Z,CHANSUM,2410,2469,60,60000,6000,0,391,0,60,0,-590,-1140,-1120,-1130
2026-09-19T16:19:10Z,CHAN,2470,2470164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:19:11Z,CHAN,2471,2471164,1000,100,0,6,0,-1100,-1130,-1115
2026-09-19T16:19:12Z,CHAN,2472,2472164,1000,100,0,7,0,-1100,-1130,-1115
2026-09-19T16:19:13Z,CHAN,2473,2473164,1000,100,0,6,0,-1100,-1130,-1115
2026-09-19T16:19:14Z,CHAN,2474,2474164,1000,100,0,8,0,-1100,-1130,-1114
2026-09-19T16:19:15Z,CHAN,2475,2475164,1000,100,0,8,0,-1100,-1130,-1115
2026-09-19T16:19:16Z,CHAN,2476,2476164,1000,100,0,10,0,-1090,-1130,-1114
2026-09-19T16:19:17Z,CHAN,2477,2477164,1000,100,0,10,0,-840,-1130,-1107
2026-09-19T16:19:18Z,CHAN,2478,2478164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:19:19Z,CHAN,2479,2479164,1000,100,0,4,0,-1100,-1130,-1114
2026-09-19T16:19:20Z,CHAN,2480,2480164,1000,100,0,8,0,-1100,-1130,-1113
2026-09-19T16:19:21Z,CHAN,2481,2481164,1000,100,0,7,0,-1100,-1130,-1113
2026-09-19T16:19:22Z,CHAN,2482,2482164,1000,100,0,8,0,-1080,-1140,-1113
2026-09-19T16:19:23Z,CHAN,2483,2483164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:19:24Z,CHAN,2484,2484164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:19:25Z,CHAN,2485,2485164,1000,100,0,9,0,-1030,-1130,-1112
2026-09-19T16:19:26Z,CHAN,2486,2486164,1000,100,0,3,0,-1100,-1130,-1114
2026-09-19T16:19:27Z,CHAN,2487,2487164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:19:28Z,CHAN,2488,2488164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:19:29Z,CHAN,2489,2489164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:19:30Z,CHAN,2490,2490164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:19:31Z,CHAN,2491,2491164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:19:32Z,CHAN,2492,2492164,1000,100,0,6,0,-1090,-1130,-1114
2026-09-19T16:19:33Z,CHAN,2493,2493164,1000,100,0,2,0,-1090,-1130,-1116
2026-09-19T16:19:34Z,CHAN,2494,2494164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:19:35Z,CHAN,2495,2495164,1000,100,0,5,0,-1090,-1130,-1116
2026-09-19T16:19:36Z,CHAN,2496,2496164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:19:37Z,CHAN,2497,2497164,1000,100,0,7,0,-1080,-1130,-1114
2026-09-19T16:19:39Z,CHAN,2499,2499164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:19:40Z,CHAN,2500,2500164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:19:41Z,CHAN,2501,2501164,1000,100,0,6,0,-1100,-1130,-1114
2026-09-19T16:19:43Z,CHAN,2503,2503164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:19:44Z,CHAN,2504,2504164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:19:45Z,CHAN,2505,2505164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:19:46Z,CHAN,2506,2506164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:19:47Z,CHAN,2507,2507164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:19:48Z,CHAN,2508,2508164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:19:50Z,CHAN,2510,2510164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:19:51Z,CHAN,2511,2511164,1000,100,0,5,0,-1100,-1130,-1115
2026-09-19T16:19:52Z,CHAN,2512,2512164,1000,100,0,1,0,-1100,-1120,-1115
2026-09-19T16:19:53Z,CHAN,2513,2513164,1000,100,0,1,0,-1100,-1130,-1115
2026-09-19T16:19:54Z,CHAN,2514,2514164,1000,100,0,1,0,-1100,-1130,-1114
2026-09-19T16:19:55Z,CHAN,2515,2515164,1000,100,0,6,0,-1090,-1130,-1114
2026-09-19T16:19:56Z,CHAN,2516,2516164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:19:57Z,CHAN,2517,2517164,1000,100,0,4,0,-1100,-1130,-1115
2026-09-19T16:19:58Z,CHAN,2518,2518164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:20:00Z,CHAN,2520,2520164,1000,100,0,2,0,-1100,-1130,-1116
2026-09-19T16:20:01Z,CHAN,2521,2521164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:20:02Z,CHAN,2522,2522164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:20:03Z,CHAN,2523,2523164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:20:04Z,CHAN,2524,2524164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:20:05Z,CHAN,2525,2525164,1000,100,0,1,0,-1100,-1130,-1116
2026-09-19T16:20:06Z,CHAN,2526,2526164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:20:07Z,CHAN,2527,2527164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:08Z,CHAN,2528,2528164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:20:09Z,CHAN,2529,2529164,1000,100,0,4,0,-1090,-1140,-1115
2026-09-19T16:20:09Z,CHANSUM,2470,2529,60,60000,6000,0,239,0,56,0,-840,-1140,-1120,-1130
2026-09-19T16:20:10Z,CHAN,2530,2530164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:11Z,CHAN,2531,2531164,1000,100,0,3,0,-1100,-1130,-1116
2026-09-19T16:20:12Z,CHAN,2532,2532164,1000,100,0,4,0,-1100,-1130,-1116
2026-09-19T16:20:13Z,CHAN,2533,2533164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:20:14Z,CHAN,2534,2534164,1000,100,0,3,0,-1100,-1140,-1116
2026-09-19T16:20:15Z,CHAN,2535,2535164,1000,100,0,2,0,-1100,-1130,-1116
2026-09-19T16:20:16Z,CHAN,2536,2536164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:17Z,CHAN,2537,2537164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:19Z,CHAN,2539,2539164,1000,100,0,2,0,-1100,-1130,-1116
2026-09-19T16:20:20Z,CHAN,2540,2540164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:21Z,CHAN,2541,2541164,1000,100,0,2,0,-1100,-1120,-1115
2026-09-19T16:20:22Z,CHAN,2542,2542164,1000,100,0,2,0,-1100,-1130,-1114
2026-09-19T16:20:23Z,CHAN,2543,2543164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:24Z,CHAN,2544,2544164,1000,100,0,3,0,-1100,-1130,-1115
2026-09-19T16:20:25Z,CHAN,2545,2545164,1000,100,0,2,0,-1090,-1130,-1114
2026-09-19T16:20:27Z,CHAN,2547,2547164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:28Z,CHAN,2548,2548164,1000,100,0,1,0,-1100,-1140,-1115
2026-09-19T16:20:29Z,CHAN,2549,2549164,1000,100,0,3,0,-1100,-1140,-1116
2026-09-19T16:20:30Z,CHAN,2550,2550164,1000,100,0,5,0,-1090,-1130,-1115
2026-09-19T16:20:31Z,CHAN,2551,2551164,1000,100,0,2,0,-1100,-1130,-1115
2026-09-19T16:20:33Z,CHAN,2553,2553164,1000,100,0,2,0,-1100,-1120,-1113
2026-09-19T16:20:34Z,CHAN,2554,2554164,1000,100,0,6,0,-1060,-1130,-1113
2026-09-19T16:20:35Z,CHAN,2555,2555164,1000,100,0,5,0,-1100,-1130,-1114
2026-09-19T16:20:36Z,CHAN,2556,2556164,1000,100,0,1,0,-1100,-1130,-1114
2026-09-19T16:20:37Z,CHAN,2557,2557164,1000,100,0,7,0,-960,-1130,-1108
2026-09-19T16:20:38Z,CHAN,2558,2558164,1000,100,0,2,0,-1090,-1130,-1114
2026-09-19T16:20:39Z,CHAN,2559,2559164,1000,100,0,4,0,-1100,-1130,-1115
